
-0.81908000000000003,0.64952500000000002,0.83488700000000005,-0.602572,-0.39848299999999998,-0.36911699999999997
-0.68667999999999996,0.82031699999999985,0.54445100000000002,-0.93699600000000005,-0.36027300000000001,-0.38054900000000003
-0.55439000000000005,0.71745199999999998,0.83681799999999995,-0.92965399999999998,-0.51617999999999997,0.024136700000000001
-0.82487999999999995,0.92075200000000001,0.61538300000000001,-0.95335999999999999,-0.296927,-0.170901
-0.50628799999999996,0.554871,0.91347100000000003,-0.52686299999999997,-0.40199200000000002,-0.28438600000000003
-0.50866599999999995,0.72036,0.96913400000000005,-0.95464400000000005,-0.40508300000000003,-0.28772399999999998
-0.71953699999999998,0.658887,0.766127,-0.51657600000000004,-0.40734799999999999,-0.37216100000000002
-0.684782,0.53684399999999999,0.95606899999999995,-0.82786499999999985,-0.50076699999999996,0.107199
-0.98277999999999999,0.63644900000000004,0.63743099999999997,-0.510463,-0.29864600000000002,-0.54617199999999999
-0.68400499999999997,0.53844499999999995,0.806898,-0.62398799999999999,-0.110558,-0.65341400000000005
-0.815052,0.53722800000000004,0.66966700000000001,-0.66283899999999996,-0.34387000000000001,-0.46162700000000001
-0.89613100000000001,0.50503100000000001,0.62005900000000003,-0.594171,-0.165907,-0.80786599999999986
-0.608344,0.555284,0.714561,-0.54170499999999999,-0.40267900000000001,-0.094970899999999997
-0.78440399999999999,0.74903399999999987,0.73605799999999999,-0.64892499999999997,-0.19464400000000001,-0.64323399999999997
-0.95230199999999998,0.77997499999999986,0.81917099999999998,-0.59272400000000003,-0.33698800000000001,-0.015081000000000001
-0.89115500000000003,0.74060300000000001,0.89135399999999987,-0.53198000000000001,-0.15176899999999999,-0.68632800000000005
-0.83461099999999999,0.97231500000000004,0.55910000000000004,-0.57168300000000005,-0.29705399999999998,-0.58340700000000001
-0.64289300000000005,0.65565700000000005,0.80573300000000003,-0.53654100000000005,-0.161047,-0.54571700000000001
-0.58560299999999998,0.67627000000000004,0.70608300000000002,-0.67802700000000005,-0.40640500000000002,-0.50370599999999999
-0.89994799999999986,0.593912,0.657358,-0.779362,-0.44399100000000002,-0.32266699999999998
-0.82573200000000002,0.60342300000000004,0.71470500000000003,-0.62271200000000004,-0.051870699999999999,-0.67666899999999996
-0.80005899999999985,0.56859099999999996,0.53640200000000005,-0.63501300000000005,-0.31721899999999997,-0.153559
-0.95257999999999998,0.67794399999999999,0.64099499999999998,-0.81886099999999995,-0.345194,-0.50390900000000005
-0.61561999999999995,0.66623200000000005,0.812747,-0.74461699999999986,-0.38103599999999999,-0.29629499999999998
-0.87545600000000001,0.61172300000000002,0.60100500000000001,-0.61163599999999996,-0.45794499999999999,-0.231019
-0.92597200000000002,0.50626800000000005,0.91120500000000004,-0.727769,-0.118173,-0.65331300000000003
-0.52416099999999999,0.91073300000000001,0.75784399999999985,-0.97883900000000001,-0.35719299999999998,-0.40910299999999999
-0.716144,0.90912400000000004,0.80798499999999995,-0.83638400000000002,-0.466526,-0.39243299999999998
-0.773428,0.92659899999999995,0.81190099999999998,-0.65117100000000006,-0.22561400000000001,-0.67300199999999999
-0.61214100000000005,0.870309,0.92552800000000002,-0.64120200000000005,-0.21552099999999999,-0.60419299999999998
-0.97140800000000005,0.59992299999999998,0.79430999999999985,-0.90966899999999995,-0.35832399999999998,-0.31159700000000001
-0.96362999999999999,0.50059799999999999,0.50331300000000001,-0.89780499999999985,-0.33383800000000002,-0.433473
-0.93063900000000022,0.53298699999999999,0.81233900000000003,-0.92744800000000005,-0.51735900000000001,0.15756899999999999
-0.63658599999999999,0.75437399999999999,0.84976600000000002,-0.51668999999999998,-0.45251799999999998,-0.45507300000000001
-0.73457899999999998,0.66478800000000005,0.60794499999999996,-0.55626500000000001,-0.30509199999999997,-0.63921300000000003
-0.68380799999999997,0.95472500000000005,0.95914600000000005,-0.69169899999999995,-0.299931,-0.247868
-0.76564399999999999,0.87278199999999995,0.93830199999999997,-0.63397300000000001,-0.373863,-0.23683299999999999
-0.98972000000000004,0.60398499999999999,0.72575500000000004,-0.73783100000000001,-0.34608299999999997,-0.45267000000000002
-0.67086000000000001,0.94686700000000001,0.94972699999999999,-0.96405300000000005,-0.24763499999999999,-0.45096000000000003
-0.91352900000000004,0.83919299999999986,0.64126899999999998,-0.93118999999999996,-0.29761399999999999,-0.42417199999999999
-0.73682800000000004,0.82650900000000005,0.74804800000000005,-0.90865700000000005,-0.25897399999999998,-0.48771999999999999
-0.90591000000000022,0.80411699999999986,0.96658900000000003,-0.65570399999999995,-0.29171999999999998,-0.48935400000000001
-0.64604300000000003,0.52751199999999998,0.70666499999999999,-0.99713700000000005,-0.15409999999999999,-0.635131
-0.84808099999999986,0.56817200000000001,0.70006599999999997,-0.59510300000000005,-0.15345900000000001,-0.58452599999999999
-0.83863799999999999,0.93083099999999996,0.882988,-0.77724499999999985,-0.422709,-0.53328699999999996
-0.88130500000000001,0.70229399999999997,0.68244700000000003,-0.56335599999999997,0.024905699999999999,-0.90052399999999999
-0.72741699999999998,0.89336000000000004,0.71685500000000002,-0.51705299999999998,-0.49528800000000001,-0.13997499999999999
-0.763378,0.72674099999999986,0.50792400000000004,-0.60289000000000004,-0.45074199999999998,-0.305224
-0.77206399999999986,0.61789499999999997,0.80037499999999995,-0.51131700000000002,-0.46596900000000002,-0.25413799999999998
-0.73492199999999985,0.52172499999999999,0.68538600000000005,-0.90873000000000004,-0.186113,-0.60650800000000005
-0.84578200000000003,0.92456899999999997,0.60129200000000005,-0.72919,-0.30170599999999997,-0.48593199999999998
-0.73530099999999998,0.65571599999999997,0.96393399999999996,-0.79589600000000005,-0.17338000000000001,-0.58877000000000002
-0.86812199999999995,0.94110000000000005,0.88131099999999984,-0.847719,-0.16199,-0.568689
-0.53484500000000001,0.64013399999999998,0.78075000000000006,-0.755166,-0.19752400000000001,-0.56071800000000005
-0.878386,0.88615299999999986,0.61393699999999995,-0.74872899999999987,-0.189303,-0.64613900000000002
-0.812612,0.97951500000000002,0.66589600000000004,-0.81794199999999995,-0.23442299999999999,-0.63605999999999996
-0.66517199999999999,0.87585299999999999,0.93917499999999998,-0.86116499999999985,-0.091710799999999995,-0.66316799999999998
-0.91368499999999997,0.78406900000000002,0.60504999999999998,-0.74135600000000001,-0.24890200000000001,-0.56595799999999996
-0.98174300000000003,0.60459600000000002,0.61964600000000003,-0.60373399999999999,-0.107447,-0.76914800000000005
-0.84660400000000002,0.56895300000000004,0.93413500000000005,-0.59606000000000003,-0.17269100000000001,-0.54275799999999996
-0.63403900000000002,0.72858400000000001,0.83603400000000005,-0.79289900000000002,-0.411221,-0.129159
-0.91210300000000022,0.70641699999999996,0.829233,-0.82860999999999985,-0.26940799999999998,-0.58635400000000004
-0.76775499999999985,0.78305800000000003,0.76835200000000003,-0.87817800000000001,-0.428145,-0.62231300000000001
-0.78438600000000003,0.95155900000000004,0.86027299999999995,-0.98613499999999998,-0.197607,-0.72509500000000005
-0.53747199999999995,0.99763300000000021,0.92228400000000021,-0.89313399999999998,-0.41217599999999999,-0.256166
-0.92240599999999995,0.99649600000000005,0.81603899999999985,-0.68992200000000004,-0.199572,-0.501004
-0.67106900000000003,0.98109000000000002,0.73492100000000005,-0.85530499999999998,-0.26818700000000001,-0.43339699999999998
-0.687446,0.54747299999999999,0.92103400000000002,-0.70083700000000004,-0.11781999999999999,-0.66122400000000003
-0.98561100000000001,0.52629300000000001,0.91748300000000005,-0.74219900000000005,-0.34561500000000001,-0.39261800000000002
-0.552311,0.92669999999999997,0.88384499999999999,-0.889795,-0.226798,-0.47166999999999998
-0.51697599999999999,0.50266100000000002,0.83440599999999998,-0.813392,-0.33391199999999999,-0.21290400000000001
-0.72825200000000001,0.85819900000000005,0.70629299999999995,-0.78870300000000004,-0.33173900000000001,0.12095499999999999
-0.71014200000000005,0.55604100000000001,0.86972499999999986,-0.68625000000000003,-0.31237300000000001,-0.35608800000000002
-0.55733299999999997,0.53001100000000001,0.80739899999999987,-0.87221800000000005,-0.48110700000000001,-0.410937
-0.86165700000000001,0.95655500000000004,0.98377800000000004,-0.76353899999999986,-0.334177,-0.55956300000000003
-0.87190100000000004,0.76717999999999986,0.60345300000000002,-0.79579699999999987,-0.50101700000000005,0.074122099999999982
-0.95930199999999999,0.52537699999999998,0.96462400000000004,-0.79430100000000003,-0.314,-0.39485900000000002
-0.76852399999999998,0.63027500000000003,0.55249000000000004,-0.93788499999999997,-0.140573,-0.70517200000000002
-0.918157,0.693303,0.76239500000000004,-0.86724299999999999,-0.45618900000000001,-0.282225
-0.77893500000000004,0.70147199999999998,0.58795600000000003,-0.96113899999999997,-0.22366800000000001,-0.57680900000000002
-0.85647899999999999,0.59733000000000003,0.99279399999999995,-0.596912,-0.54094299999999995,-0.0529303
-0.92653700000000005,0.54977900000000002,0.968144,-0.79023699999999986,0.12628700000000001,-0.96654200000000001
-0.60601300000000002,0.98002900000000004,0.82462400000000002,-0.98766100000000001,-0.58569099999999996,0.21795900000000001
-0.98303300000000005,0.67083400000000004,0.57570399999999999,-0.69347400000000003,-0.393542,-0.53321399999999997
-0.56507200000000002,0.93685700000000005,0.62083600000000005,-0.72559799999999985,-0.34024199999999999,-0.34021899999999999
-0.74609800000000004,0.51035200000000003,0.61770700000000001,-0.92046799999999995,-0.32956800000000003,-0.31984800000000002
-0.78694200000000003,0.61720399999999997,0.61455800000000005,-0.73505200000000004,-0.43239499999999997,-0.461947
-0.66788700000000001,0.54298199999999996,0.80616100000000002,-0.75878400000000001,-0.23686399999999999,-0.48230099999999998
-0.69793499999999997,0.663026,0.50818399999999997,-0.66485499999999997,-0.366614,-0.45539800000000003
-0.57732300000000003,0.90926900000000022,0.55262199999999995,-0.60816300000000001,-0.43123400000000001,-0.26798100000000002
-0.58955400000000002,0.85966699999999985,0.91658600000000001,-0.53492700000000004,-0.39577699999999999,-0.26656999999999997
-0.71574899999999997,0.76455700000000004,0.90079299999999995,-0.50427699999999998,-0.23277,-0.49770500000000001
-0.87299499999999985,0.62078699999999998,0.79962299999999986,-0.65943399999999996,-0.31237799999999999,-0.475968
-0.54923599999999995,0.90388400000000002,0.597109,-0.65684399999999998,-0.423321,-0.19778599999999999
-0.97797299999999998,0.52488900000000005,0.80577299999999985,-0.95087299999999997,-0.52247200000000005,0.071373300000000001
-0.56345000000000001,0.66088400000000003,0.74316599999999999,-0.77965200000000001,-0.25081500000000001,-0.45381300000000002
-0.71999500000000005,0.83975,0.66182099999999999,-0.92109200000000002,-0.25424099999999999,-0.51337699999999997
-0.95716700000000021,0.85395399999999999,0.99694200000000022,-0.90337900000000004,-0.28283000000000003,-0.55428999999999995
-0.75570400000000004,0.51958499999999996,0.86097000000000001,-0.92770699999999995,-0.062820600000000004,-0.82605700000000004
-0.90265600000000001,0.573322,0.50816700000000004,-0.51831300000000002,-0.220447,-0.55880399999999997
-0.95380699999999996,0.67833399999999999,0.82560299999999986,-0.94197399999999998,-0.47217900000000002,0.067196400000000003
-0.82259300000000002,0.84226500000000004,0.58828899999999995,-0.83357199999999987,-0.31170300000000001,-0.538489
-0.69580699999999995,0.98922400000000021,0.93290700000000004,-0.62705200000000005,-0.48741000000000001,0.065846299999999996
-0.804867,0.821573,0.82497900000000002,-0.77737699999999998,-0.42638199999999998,-0.44225900000000001
-0.93010400000000004,0.57965800000000001,0.84987400000000002,-0.721715,-0.46735700000000002,-0.29874899999999999
-0.51090899999999995,0.67483499999999996,0.64430100000000001,-0.84516800000000003,-0.40711000000000003,-0.261882
-0.66957100000000003,0.66980600000000001,0.74496700000000005,-0.60164799999999996,-0.231937,-0.63548800000000005
-0.52518299999999996,0.54806200000000005,0.88566,-0.73486600000000002,-0.25497199999999998,-0.42919499999999999
-0.73519900000000005,0.760822,0.54607899999999998,-0.520621,-0.35232200000000002,-0.15799199999999999
-0.88583800000000001,0.64355700000000005,0.52940399999999999,-0.55519799999999997,-0.23369799999999999,-0.484796
-0.72323199999999999,0.70555999999999996,0.91554899999999995,-0.57150800000000002,-0.298871,-0.23207800000000001
-0.83696999999999999,0.50919199999999998,0.82369000000000003,-0.69116100000000003,-0.20654600000000001,-0.667574
-0.84601999999999999,0.92688800000000005,0.54073400000000005,-0.56167400000000001,-0.36247400000000002,-0.0729239
-0.59746100000000002,0.94416299999999997,0.83891800000000005,-0.62905599999999995,-0.48855700000000002,-0.087568499999999994
-0.72362599999999999,0.77187700000000004,0.59792800000000002,-0.81558699999999995,-0.19019800000000001,-0.52551000000000003
-0.820685,0.85685299999999986,0.98172800000000005,-0.91593500000000005,-0.17217299999999999,-0.57651300000000005
-0.99317100000000003,0.97824599999999995,0.65522199999999997,-0.99448199999999998,-0.35239799999999999,-0.064576499999999995
-0.94493200000000022,0.68334499999999998,0.87289499999999987,-0.91469299999999998,-0.337061,-0.32560299999999998
-0.50425299999999995,0.69414100000000001,0.70449399999999995,-0.51279799999999998,-0.37166500000000002,-0.437915
-0.85033800000000004,0.94805099999999998,0.78012300000000001,-0.98294000000000004,-0.16256200000000001,-0.75098900000000002
-0.89213399999999998,0.60121100000000005,0.67086000000000001,-0.64848700000000004,-0.464084,-0.71838900000000006
-0.77269100000000002,0.64843399999999995,0.71037700000000004,-0.6421,-0.25283899999999998,-0.48260900000000001
-0.50578299999999998,0.69446600000000003,0.91764299999999999,-0.99859100000000001,-0.48055799999999999,-0.29500599999999999
-0.56427000000000005,0.59651900000000002,0.99059699999999995,-0.94449799999999995,-0.52132999999999996,0.109121
-0.84110499999999999,0.73884899999999987,0.93590799999999996,-0.60625099999999998,-0.27521800000000002,-0.45653899999999997
-0.81479199999999985,0.647783,0.96243000000000001,-0.59499199999999997,-0.176986,-0.66013100000000002
-0.73329599999999995,0.84660100000000005,0.939836,-0.90835900000000003,-0.21254000000000001,-0.74025200000000002
-0.83863500000000002,0.67054100000000005,0.91213699999999998,-0.748228,-0.44816299999999998,-0.0156869
-0.62785999999999997,0.98024999999999995,0.98500400000000021,-0.95318700000000001,-0.39856000000000003,-0.43434899999999999
-0.63126400000000005,0.82453699999999985,0.78207300000000002,-0.68491100000000005,-0.34233200000000003,-0.36173899999999998
-0.79337400000000002,0.52817700000000001,0.75674799999999987,-0.75908200000000003,-0.21409900000000001,-0.56795799999999996
-0.50359500000000001,0.86956699999999987,0.94775600000000004,-0.74534500000000004,-0.41282799999999997,-0.33559699999999998
-0.88331099999999985,0.68144899999999997,0.64336599999999999,-0.68494699999999997,-0.14759,-0.75252799999999986
-0.93238299999999996,0.81212300000000004,0.64577700000000005,-0.97975900000000005,-0.219002,-0.48808699999999999
-0.89571500000000004,0.52594600000000002,0.66022199999999998,-0.69823000000000002,-0.34845599999999999,-0.340167
-0.64127900000000004,0.60126000000000002,0.68165200000000004,-0.83398600000000001,-0.392403,-0.18185799999999999
-0.80302700000000005,0.72471099999999999,0.77669699999999986,-0.86054299999999995,-0.32387899999999997,-0.49892399999999998
-0.54644199999999998,0.57423000000000002,0.55250900000000003,-0.72357099999999985,-0.44117800000000001,-0.29145799999999999
-0.71681099999999998,0.71576099999999998,0.90892700000000004,-0.64291100000000001,-0.49380600000000002,-0.128471
-0.86211199999999999,0.51193699999999998,0.55419700000000005,-0.71319100000000002,-0.184946,-0.65496500000000002
-0.86221800000000004,0.80795399999999995,0.65869999999999995,-0.96065400000000001,-0.12137199999999999,-0.62968199999999996
-0.95275600000000005,0.99897999999999998,0.59235000000000004,-0.776864,-0.25723800000000002,-0.46931099999999998
-0.836229,0.68511299999999997,0.63412800000000002,-0.50054799999999999,-0.068183400000000019,-0.89221200000000001
-0.99428099999999997,0.92453900000000022,0.98322600000000004,-0.92736200000000002,-0.081589400000000006,-0.80789100000000003
-0.74819599999999986,0.91017700000000001,0.65762500000000002,-0.69398300000000002,-0.46447500000000003,-0.38107400000000002
-0.68487900000000002,0.74099899999999985,0.91579999999999995,-0.61520200000000003,-0.42932100000000001,-0.49922
-0.87762600000000002,0.54856000000000005,0.535636,-0.68241700000000005,-0.39516400000000002,-0.50366
-0.71381300000000003,0.78022000000000002,0.51920599999999995,-0.66060600000000003,-0.35961700000000002,-0.0406445
-0.69396000000000002,0.83914500000000003,0.85810600000000004,-0.73025200000000001,-0.37153199999999997,-0.46590199999999998
-0.98174099999999997,0.55041399999999996,0.73808099999999999,-0.69795099999999999,-0.337951,-0.72922399999999998
-0.72533999999999998,0.97284199999999998,0.51452900000000001,-0.97717100000000001,-0.48807800000000001,-0.031025299999999999
-0.50159299999999996,0.70672699999999999,0.83833599999999986,-0.59045000000000003,-0.52277300000000004,-0.149726
-0.79301600000000005,0.71163299999999996,0.96953800000000001,-0.63741800000000004,0.19257299999999999,-0.63866599999999996
-0.619031,0.98951999999999996,0.66877799999999998,-0.96470199999999995,-0.45524300000000001,-0.415634
-0.76355899999999999,0.89492000000000005,0.90332800000000002,-0.53541000000000005,-0.35592499999999999,-0.28432600000000002
-0.63569799999999999,0.93706299999999998,0.76414899999999986,-0.74432399999999999,-0.35949300000000001,-0.59459099999999998
-0.76391399999999998,0.87350000000000005,0.69291400000000003,-0.752413,-0.146483,-0.87444900000000003
-0.99169700000000005,0.87876299999999985,0.57088000000000005,-0.758548,-0.50634299999999999,-0.015901100000000001
-0.65976199999999996,0.70002399999999998,0.92096100000000003,-0.76925100000000002,-0.49965999999999999,-0.164219
-0.80516699999999986,0.68209699999999995,0.72166799999999987,-0.605213,-0.40068199999999998,-0.315027
-0.66273499999999996,0.95949900000000021,0.894513,-0.84831500000000004,-0.31392799999999998,-0.29918699999999998
-0.53764800000000001,0.76814700000000002,0.74726700000000001,-0.57448299999999997,-0.39780900000000002,-0.19062000000000001
-0.54347699999999999,0.86302400000000001,0.71759799999999996,-0.728904,-0.35386400000000001,-0.041114900000000003
-0.80794100000000002,0.60963199999999995,0.62760800000000005,-0.85653400000000002,-0.34873199999999999,-0.54418900000000003
-0.69761099999999998,0.75153000000000003,0.53840399999999999,-0.60690599999999995,-0.193994,-0.56415499999999996
-0.85683699999999985,0.74501200000000001,0.58567000000000002,-0.56525199999999998,-0.240282,-0.64360700000000004
-0.728298,0.85968299999999986,0.65172600000000003,-0.79756800000000005,-0.50260300000000002,-0.14954200000000001
-0.72829600000000005,0.78217099999999995,0.96493799999999996,-0.72295500000000001,-0.385604,-0.26041700000000001
-0.99128700000000003,0.68065500000000001,0.94462800000000002,-0.88740600000000003,-0.49959199999999998,-0.20915400000000001
-0.75005599999999994,0.96086000000000005,0.80090399999999995,-0.72441100000000003,-0.416211,-0.52924800000000005
-0.91125900000000004,0.79156199999999999,0.77990700000000002,-0.84083799999999986,-0.30470999999999998,-0.49884099999999998
-0.71798799999999996,0.81262599999999985,0.86783399999999999,-0.76880599999999999,-0.24126600000000001,-0.63027699999999998
-0.94265600000000005,0.98706400000000005,0.79307799999999995,-0.781246,-0.36881599999999998,-0.67391699999999999
-0.55709399999999998,0.63655499999999998,0.90999699999999994,-0.91832100000000005,-0.21298700000000001,-0.53644800000000004
-0.54738699999999996,0.53045100000000001,0.50210500000000002,-0.78236799999999995,-0.36910599999999999,-0.28603400000000001
-0.91197899999999998,0.62743700000000002,0.60130399999999995,-0.54176800000000003,-0.17873700000000001,-0.57174199999999997
-0.66105899999999995,0.89659999999999995,0.94025899999999996,-0.62964799999999999,-0.44230999999999998,-0.57926800000000001
-0.56100099999999997,0.57505899999999999,0.70664800000000005,-0.758907,-0.43781100000000001,-0.173482
-0.84055100000000005,0.95566099999999998,0.76584099999999999,-0.771513,-0.41039599999999998,-0.071895899999999999
-0.98914700000000022,0.87404999999999999,0.84407600000000005,-0.85234900000000002,-0.34465899999999999,-0.49546000000000001
-0.87803200000000003,0.86844900000000003,0.67805899999999997,-0.56658900000000001,-0.18294299999999999,-0.54640500000000003
-0.59137300000000004,0.81744899999999998,0.92237300000000022,-0.75565599999999999,-0.29482900000000001,-0.454702
-0.6411,0.54566800000000004,0.71421299999999999,-0.97653500000000004,-0.27463700000000002,-0.53747800000000001
-0.727858,0.98203500000000021,0.81658299999999995,-0.55463700000000005,-0.26873399999999997,-0.43156600000000001
-0.90779399999999999,0.96782500000000005,0.96241100000000002,-0.52044800000000002,-0.0279125,-0.88564900000000002
-0.55924200000000002,0.89618799999999998,0.62094800000000006,-0.58892199999999995,-0.42266599999999999,-0.28632000000000002
-0.62879799999999997,0.86447700000000005,0.64512800000000003,-0.59320600000000001,-0.30713600000000002,-0.43151699999999998
-0.74845799999999985,0.57599299999999998,0.96606899999999996,-0.95775800000000022,-0.31254300000000002,-0.51785599999999998
-0.64524000000000004,0.89502999999999999,0.61673900000000004,-0.94460200000000005,-0.40912100000000001,-0.41482599999999997
-0.93081700000000001,0.98424,0.93071599999999999,-0.64841599999999999,-0.46478700000000001,-0.10895299999999999
-0.85668,0.92155699999999996,0.74693900000000002,-0.96611100000000005,-0.47372300000000001,-0.25637599999999999
-0.83996800000000005,0.57413700000000001,0.67630299999999999,-0.82590699999999995,-0.21081800000000001,-0.49427500000000002
-0.95191700000000001,0.63404199999999999,0.92339600000000022,-0.87290500000000004,-0.117091,-0.64853499999999997
-0.55079,0.50250499999999998,0.52998900000000004,-0.99883400000000022,-0.55950599999999995,-0.12681000000000001
-0.994533,0.51088100000000003,0.88577899999999998,-0.50628200000000001,-0.29224499999999998,-0.40442699999999998
-0.62300100000000003,0.75682400000000005,0.58538299999999999,-0.91455900000000001,-0.32322699999999999,-0.128576
-0.59492999999999996,0.74160499999999985,0.73118700000000003,-0.71840899999999996,-0.37570999999999999,-0.56890600000000002
-0.88349100000000003,0.707152,0.65959999999999996,-0.86260899999999985,-0.14085400000000001,-0.72964799999999985
-0.53354000000000001,0.87649299999999986,0.71181799999999995,-0.58793499999999999,-0.31141200000000002,-0.32726699999999997
-0.81298199999999998,0.50207599999999997,0.65311699999999995,-0.80584500000000003,-0.38374900000000001,-0.469723
-0.581368,0.99302700000000022,0.52759199999999995,-0.83398099999999986,-0.53059500000000004,-0.14460799999999999
-0.69674000000000003,0.69630899999999996,0.59694800000000003,-0.76186600000000004,-0.27135300000000001,-0.47284399999999999
-0.83979400000000004,0.89925900000000003,0.96963100000000002,-0.90154999999999996,-0.37278800000000001,-0.168714
