
-0.89301299999999995,0.89671000000000001,-0.24973899999999999,-0.18363499999999999,-0.703708,0.19982900000000001
-0.69484599999999996,0.73030499999999998,-0.26647700000000002,-0.455731,-0.480661,0.13728699999999999
-0.54311699999999996,0.84492999999999985,-0.48123500000000002,-0.44620500000000002,-0.51217599999999996,0.19936200000000001
-0.59015399999999996,0.70396300000000001,-0.28217900000000001,-0.37648399999999999,-0.51728799999999997,-0.019745599999999999
-0.673821,0.72889199999999998,-0.41256300000000001,-0.24249100000000001,-0.54319200000000001,0.2432
-0.60716899999999996,0.85817600000000005,-0.24996699999999999,-0.28203600000000001,-0.75884399999999985,0.32918199999999997
-0.63464900000000002,0.52171000000000001,-0.218586,-0.38578400000000002,-0.55154400000000003,0.084271700000000005
-0.83216699999999999,0.70847099999999996,-0.47148000000000001,-0.21406700000000001,-0.65182300000000004,0.24720200000000001
-0.85419500000000004,0.58900600000000003,-0.47487000000000001,-0.0568935,-0.66453300000000004,0.26605600000000001
-0.81435999999999986,0.71629200000000004,-0.28806900000000002,-0.37992300000000001,-0.55121500000000001,0.168185
-0.70809100000000003,0.79635800000000001,-0.44264700000000001,-0.313143,-0.57536900000000002,0.24160699999999999
-0.65283400000000003,0.79469100000000004,-0.219418,-0.41386000000000001,-0.58069700000000002,0.036845000000000003
-0.69026799999999999,0.82075600000000004,-0.36032999999999998,-0.49713499999999999,-0.52529899999999996,0.16181100000000001
-0.64331199999999999,0.77710699999999999,-0.23260500000000001,-0.35354799999999997,-0.51598599999999994,0.22490099999999999
-0.53764000000000001,0.71500600000000003,-0.30559700000000001,-0.084110199999999982,-0.49662699999999999,0.0027330800000000001
-0.74607800000000002,0.90100300000000022,-0.31628899999999999,-0.00192498,-0.56611299999999998,0.26914500000000002
-0.54352299999999998,0.98579399999999995,-0.26877600000000001,-0.25787700000000002,-0.65836499999999998,0.30332700000000001
-0.75936499999999985,0.91170099999999998,-0.30235899999999999,-0.37008600000000003,-0.53086199999999995,0.27080700000000002
-0.67377200000000004,0.59864300000000004,-0.232513,-0.11222799999999999,-0.78929499999999986,0.46539900000000001
-0.606873,0.69739899999999999,-0.476746,-0.39196399999999998,-0.54181000000000001,0.15271699999999999
-0.56641600000000003,0.95342600000000022,-0.46934300000000001,-0.45395600000000003,-0.51787899999999998,0.24973500000000001
-0.75815200000000005,0.66653799999999996,-0.43187199999999998,-0.190636,-0.59501199999999999,0.237951
-0.57218800000000003,0.53482300000000005,-0.438056,-0.44603399999999999,-0.50512199999999996,0.044394900000000001
-0.93108999999999997,0.90864599999999995,-0.396706,-0.40480699999999997,-0.66389799999999999,0.251919
-0.92127300000000001,0.530721,-0.33765000000000001,-0.47844199999999998,-0.62946100000000005,0.026139200000000001
-0.71913300000000002,0.90020699999999987,-0.45621400000000001,-0.0463282,-0.587673,0.42693999999999999
-0.76517400000000002,0.60209299999999999,-0.213646,-0.059901799999999998,-0.64185800000000004,0.13857
-0.51108399999999998,0.80716399999999999,-0.26375599999999999,-0.30113099999999998,-0.76360399999999995,0.43051099999999998
-0.90532500000000005,0.70186899999999997,-0.31251200000000001,-0.409277,-0.60891799999999996,0.14629600000000001
-0.52365099999999998,0.66276500000000005,-0.27562300000000001,-0.426983,-0.48826199999999997,0.11090899999999999
-0.87806600000000001,0.93178899999999998,-0.32355099999999998,-0.47573300000000002,-0.60080900000000004,0.22802800000000001
-0.93403099999999994,0.66798500000000005,-0.39484399999999997,-0.117729,-0.66443799999999997,0.27512799999999998
-0.71116599999999996,0.56687100000000001,-0.29392400000000002,-0.101483,-0.54852500000000004,-0.0156297
-0.78822099999999995,0.51514899999999997,-0.26784999999999998,-0.064975500000000019,-0.52803500000000003,0.22508700000000001
-0.71042400000000006,0.54760399999999998,-0.231904,-0.46249899999999999,-0.47116400000000003,0.042552600000000003
-0.75068000000000001,0.83303499999999986,-0.35036499999999998,-0.24127799999999999,-0.55052299999999998,0.29587799999999997
-0.97195500000000001,0.74842200000000003,-0.37065100000000001,-0.22977500000000001,-0.67130299999999998,0.25932300000000003
-0.65581,0.541493,-0.45174599999999998,-0.117918,-0.55377799999999999,0.211787
-0.58156799999999997,0.756853,-0.48957800000000001,-0.0815274,-0.53557299999999997,0.33766299999999999
-0.840144,0.86380100000000004,-0.47062300000000001,-0.0342931,-0.65538300000000005,0.41475400000000001
-0.97375900000000004,0.53903800000000002,-0.26452799999999999,-0.18668999999999999,-0.61914400000000003,0.176174
-0.69134899999999999,0.551203,-0.38427,-0.33350800000000003,-0.53780899999999998,0.10884700000000001
-0.96904100000000004,0.95936200000000005,-0.341389,-0.27049699999999999,-0.65521499999999999,0.34443200000000002
-0.85449799999999987,0.86198900000000001,-0.41621799999999998,-0.037485699999999997,-0.63535799999999998,0.41225200000000001
-0.79633200000000004,0.52210299999999998,-0.25630599999999998,-0.405642,-0.52631899999999998,0.058230499999999998
-0.87706300000000004,0.72777700000000001,-0.336115,-0.18054999999999999,-0.60658900000000004,0.273613
-0.68066899999999997,0.58954600000000001,-0.40827599999999997,-0.35523199999999999,-0.54447199999999996,0.117157
-0.90332199999999996,0.531752,-0.20458999999999999,-0.36362699999999998,-0.553956,0.084062399999999982
-0.97636299999999998,0.98370700000000022,-0.360373,-0.37911099999999998,-0.66836799999999996,0.30229800000000001
-0.93737599999999999,0.87083600000000005,-0.39266200000000001,-0.475358,-0.66501900000000003,0.197739
-0.81100700000000003,0.56378399999999995,-0.33372400000000002,-0.33810099999999998,-0.57236600000000004,0.112841
-0.84292100000000003,0.830036,-0.300983,-0.16465399999999999,-0.57195200000000002,0.33269100000000001
-0.91797799999999996,0.51184300000000005,-0.33786500000000003,-0.235012,-0.62792199999999998,0.13841500000000001
-0.639957,0.55605300000000002,-0.33946199999999999,-0.40089900000000001,-0.48970900000000001,0.077577400000000005
-0.70705399999999996,0.91898400000000002,-0.20429900000000001,-0.44054900000000002,-0.59865500000000005,0.42658200000000002
-0.72828000000000004,0.63633300000000004,-0.42859399999999997,-0.44648500000000002,-0.57843699999999998,0.094923700000000027
-0.77446599999999999,0.83442000000000005,-0.30535899999999999,-0.44226100000000002,-0.53991199999999995,0.196079
-0.50497800000000004,0.67401500000000003,-0.28153600000000001,-0.36195300000000002,-0.62778,0.493259
-0.623726,0.89229400000000003,-0.37178800000000001,-0.118226,-0.55567200000000005,0.31852999999999998
-0.93704800000000021,0.59108700000000003,-0.20699300000000001,-0.33143699999999998,-0.57201999999999997,0.129825
-0.72462099999999985,0.86207100000000003,-0.35052699999999998,-0.48339399999999999,-0.537574,0.18933800000000001
-0.58370999999999995,0.610093,-0.29968600000000001,-0.30241899999999999,-0.52574299999999996,0.18781200000000001
-0.59611099999999995,0.79588300000000001,-0.49002200000000001,-0.29467100000000002,-0.54306600000000005,0.250606
-0.58377299999999999,0.69478300000000004,-0.351468,-0.14038100000000001,-0.79441700000000004,0.22622100000000001
-0.87231700000000001,0.64885700000000002,-0.46107599999999999,-0.132275,-0.66669699999999998,0.25829099999999999
-0.52773400000000004,0.52707999999999999,-0.40302399999999999,-0.100281,-0.54889600000000005,-0.038062600000000002
-0.72491899999999998,0.59964899999999999,-0.45468399999999998,-0.35600799999999999,-0.58980100000000002,0.121821
-0.62312999999999996,0.91127499999999995,-0.46061299999999999,-0.496027,-0.54187200000000002,0.207624
-0.78347,0.91860900000000001,-0.48863400000000001,-0.131462,-0.63605199999999995,0.39357300000000001
-0.74365099999999995,0.60115099999999999,-0.211007,-0.46779799999999999,-0.477329,0.066676700000000019
-0.56104900000000002,0.58090299999999995,-0.28326699999999999,-0.38406200000000001,-0.50201300000000004,0.145537
-0.52380400000000005,0.69423999999999997,-0.212508,-0.29753499999999999,-0.71589000000000003,0.39584399999999997
-0.60097900000000004,0.83904699999999999,-0.31806499999999999,-0.27093299999999998,-0.71915799999999996,0.459953
-0.82943299999999986,0.73701099999999986,-0.28188200000000002,-0.17615800000000001,-0.55565699999999996,0.28042699999999998
-0.58130400000000004,0.67732599999999998,-0.235677,-0.27863100000000002,-0.60077700000000001,0.187141
-0.57480600000000004,0.97472800000000004,-0.23794000000000001,-0.123492,-0.79243699999999995,0.49407499999999999
-0.95711400000000002,0.94542400000000004,-0.33312999999999998,-0.43563200000000002,-0.64512199999999997,0.25489600000000001
-0.748363,0.73381600000000002,-0.32546900000000001,-0.38799099999999997,-0.53691599999999995,0.17291300000000001
-0.69286999999999999,0.51920699999999997,-0.44444099999999997,-0.0068973999999999997,-0.56865500000000002,0.25615500000000002
-0.93389000000000022,0.50575000000000003,-0.24367800000000001,-0.399418,-0.58878399999999997,0.053165799999999999
-0.52203100000000002,0.84855199999999986,-0.34667199999999998,-0.42861399999999999,-0.56784400000000002,0.13683899999999999
-0.95429900000000001,0.894509,-0.26489400000000002,-0.013888299999999999,-0.51603200000000005,0.049431599999999999
-0.97136500000000003,0.79349199999999986,-0.42641200000000001,-0.47540700000000002,-0.35655900000000001,-0.191882
-0.68004500000000001,0.88831899999999986,-0.40533000000000002,-0.372886,-0.54268799999999995,0.25771699999999997
-0.82498400000000005,0.59313000000000005,-0.23832300000000001,-0.24121300000000001,-0.53165300000000004,0.175959
-0.69298700000000002,0.88259100000000001,-0.29799700000000001,-0.113606,-0.66504300000000005,0.51732100000000003
-0.54111799999999999,0.98384099999999997,-0.45341799999999999,-0.36854599999999998,-0.61931800000000004,0.42301899999999998
-0.69023400000000001,0.75201300000000004,-0.254299,-0.33078999999999997,-0.76589300000000005,0.58245800000000003
-0.810612,0.84263200000000005,-0.35090399999999999,-0.244202,-0.580758,0.29921500000000001
-0.86241000000000001,0.80448500000000001,-0.432867,-0.40081299999999997,-0.64763800000000005,0.20183599999999999
-0.80293099999999995,0.59729200000000005,-0.30253099999999999,-0.24452199999999999,-0.55273099999999997,0.17638499999999999
-0.868363,0.81367100000000003,-0.46270299999999998,-0.00171367,-0.66553300000000004,0.40597800000000001
-0.83515600000000001,0.51952399999999999,-0.33090799999999998,-0.31375500000000001,-0.58303199999999999,0.102885
-0.63327800000000001,0.85267300000000001,-0.454787,-0.35023599999999999,-0.54403299999999999,0.25121900000000003
-0.70936900000000003,0.59260299999999999,-0.28620400000000001,-0.24707000000000001,-0.49778699999999998,0.172767
-0.88879699999999995,0.91053600000000001,-0.46485399999999999,-0.28485899999999997,-0.67682500000000001,0.31283899999999998
-0.64380599999999999,0.77904300000000004,-0.32079400000000002,-0.116142,-0.71823599999999999,0.45840799999999998
-0.69823599999999997,0.80377299999999985,-0.40206900000000001,-0.28536899999999998,-0.550153,0.25920199999999999
-0.58526500000000004,0.58632099999999998,-0.29644399999999999,-0.31298900000000002,-0.513567,0.165965
-0.52121799999999996,0.57622600000000002,-0.32551099999999999,-0.47576800000000002,-0.55319099999999999,0.16014500000000001
-0.93591599999999997,0.78021700000000005,-0.40171800000000002,-0.492452,-0.64297400000000005,0.20907200000000001
-0.86528700000000003,0.707789,-0.24524399999999999,-0.369315,-0.55526500000000001,0.169237
-0.510436,0.67040299999999997,-0.45402900000000002,-0.47616999999999998,-0.52041700000000002,0.14391899999999999
-0.86963299999999999,0.66514799999999996,-0.30558400000000002,-0.49217,-0.58760900000000005,0.086488800000000005
-0.54761800000000005,0.71028500000000006,-0.30053800000000003,-0.088229199999999994,-0.62593100000000002,0.350327
-0.82127700000000003,0.86075599999999985,-0.48475099999999999,-0.036859299999999998,-0.65301399999999998,0.41194900000000001
-0.98113399999999995,0.81659599999999999,-0.32229000000000002,-0.28357900000000003,-0.65171199999999996,0.266509
-0.84703399999999995,0.79440699999999986,-0.23918700000000001,-0.15929199999999996,-0.76128600000000002,0.22223300000000001
-0.95556100000000022,0.96806899999999996,-0.325405,-0.46480100000000002,-0.64048300000000002,0.25163400000000002
-0.64775799999999994,0.65426200000000001,-0.372029,-0.48103699999999999,-0.50989300000000004,0.086612900000000007
-0.81079599999999985,0.87851199999999985,-0.450291,-0.40934399999999999,-0.53519399999999995,0.21693200000000001
-0.72068399999999999,0.59070199999999995,-0.26718599999999998,-0.28514600000000001,-0.49393500000000001,0.152778
-0.67822000000000005,0.83661600000000003,-0.427983,-0.21708,-0.55310199999999998,0.30976799999999999
-0.849997,0.94803899999999997,-0.26730700000000002,-0.036500299999999999,-0.78793999999999986,0.31287799999999999
-0.95147199999999998,0.81140699999999999,-0.361012,-0.00055766400000000003,-0.65624199999999999,0.40542499999999998
-0.974858,0.53676900000000005,-0.38794400000000001,-0.27690500000000001,-0.68140100000000003,0.12993199999999999
-0.78489500000000001,0.95226299999999997,-0.39240900000000001,-0.18715300000000001,-0.58865199999999995,0.38255499999999998
-0.67812899999999998,0.90499900000000022,-0.35269200000000001,-0.24979599999999999,-0.60951500000000003,0.16880500000000001
-0.64772200000000002,0.87595800000000001,-0.414549,-0.37873099999999998,-0.53113500000000002,0.248614
-0.77204499999999998,0.87257799999999985,-0.48134199999999999,-0.26995400000000003,-0.62669299999999994,0.30131200000000002
-0.94533800000000001,0.65853899999999999,-0.400175,-0.49387900000000001,-0.356678,-0.21299100000000001
-0.77071000000000001,0.88453000000000004,-0.298869,-0.085697200000000001,-0.379278,-0.23153299999999999
-0.82584100000000005,0.52819300000000002,-0.29336600000000002,-0.32862000000000002,-0.55960399999999999,0.099786799999999995
-0.70685200000000004,0.80691299999999999,-0.36962200000000001,-0.37736599999999998,-0.53823699999999997,0.21477299999999999
-0.67898199999999997,0.53348799999999996,-0.250917,-0.435701,-0.46494999999999997,0.048893600000000002
-0.86738199999999999,0.75491299999999995,-0.37571100000000002,-0.28100799999999998,-0.62154699999999996,0.236952
-0.68450699999999998,0.97795800000000022,-0.32744200000000001,-0.45599499999999998,-0.59000200000000003,0.25804700000000003
-0.82071499999999986,0.66067900000000002,-0.46545599999999998,-0.123722,-0.64308500000000002,0.26847900000000002
-0.65893699999999999,0.90303999999999995,-0.39433299999999999,-0.42259200000000002,-0.52663499999999996,0.24022399999999999
-0.799759,0.74302000000000001,-0.38339899999999999,-0.064952599999999999,-0.59157899999999997,0.339034
-0.799875,0.80585600000000002,-0.46335799999999999,-0.0085965,-0.63161699999999998,0.39862999999999998
-0.51891699999999996,0.52660200000000001,-0.220773,-0.35886099999999999,-0.70943900000000004,0.46170299999999997
-0.85624100000000003,0.88991600000000004,-0.38900000000000001,-0.18316299999999999,-0.62262099999999998,0.353377
-0.63868100000000005,0.73558500000000004,-0.355711,-0.33454800000000001,-0.69786700000000002,0.28229799999999999
-0.642038,0.78295499999999985,-0.23472499999999999,-0.156554,-0.74167300000000003,0.58230899999999997
-0.66199300000000005,0.82089000000000001,-0.44934099999999999,-0.454849,-0.55566700000000002,0.18301999999999999
-0.50100900000000004,0.96767800000000004,-0.26065100000000002,-0.10763499999999999,-0.74507400000000001,0.18764600000000001
-0.55414399999999997,0.59592900000000004,-0.40820299999999998,-0.170238,-0.49594199999999999,0.122653
-0.60572000000000004,0.60013700000000003,-0.42059600000000003,-0.32230700000000001,-0.513158,0.13891500000000001
-0.764594,0.96950800000000004,-0.28922999999999999,-0.042545100000000002,-0.61639500000000003,0.018037899999999999
-0.81269199999999986,0.79870699999999994,-0.48239100000000001,-0.274316,-0.64754100000000003,0.26219599999999998
-0.92850200000000005,0.88124000000000002,-0.26239800000000002,-0.0201976,-0.36771900000000002,-0.13769400000000001
-0.77563000000000004,0.67031799999999997,-0.28566399999999997,-0.134851,-0.53064699999999998,0.267733
-0.54423100000000002,0.93929300000000004,-0.458621,-0.025122999999999999,-0.61685100000000004,0.77077899999999999
-0.65880399999999995,0.80297099999999999,-0.30038399999999998,-0.365199,-0.55113999999999996,-0.0335523
-0.77573899999999985,0.95202500000000001,-0.31904399999999999,-0.149391,-0.64636899999999997,0.52954900000000005
-0.59587699999999999,0.91793899999999995,-0.28531499999999999,-0.27138000000000001,-0.59699100000000005,0.23330999999999999
-0.765957,0.67219399999999996,-0.258936,-0.30904700000000002,-0.51244699999999999,0.18157400000000001
-0.91425900000000004,0.87122299999999986,-0.471744,-0.37357299999999999,-0.43196299999999999,-0.061224500000000001
-0.94716100000000003,0.72162999999999999,-0.309255,-0.43131199999999997,-0.62820799999999999,0.14515900000000001
-0.75417199999999995,0.68320899999999996,-0.32102000000000003,-0.39857700000000001,-0.53759599999999996,0.142316
-0.83430700000000002,0.55181000000000002,-0.20461399999999999,-0.32026100000000002,-0.51946099999999995,0.115774
-0.94001100000000004,0.69278099999999998,-0.42142000000000002,-0.14896699999999999,-0.68071599999999999,0.27190700000000001
-0.86269899999999999,0.74236999999999986,-0.226407,-0.34753400000000001,-0.54455299999999995,0.19741800000000001
-0.61749600000000004,0.75446400000000002,-0.35516599999999998,-0.23771500000000001,-0.55554099999999995,-0.0427996
-0.590144,0.58450800000000003,-0.22769300000000001,-0.49169299999999999,-0.67068399999999995,0.22295699999999999
-0.62258899999999995,0.89252600000000004,-0.27134599999999998,-0.085003499999999982,-0.70256099999999999,0.324353
-0.653779,0.57453299999999996,-0.22112399999999999,-0.23913999999999999,-0.64902700000000002,0.167132
-0.67016600000000004,0.58768500000000001,-0.40223799999999998,-0.466534,-0.53620199999999996,0.060575499999999997
-0.568689,0.56563099999999999,-0.41409600000000002,-0.226934,-0.67286299999999999,0.41938599999999998
-0.73317299999999985,0.58174499999999996,-0.33388000000000001,-0.456872,-0.53352599999999994,0.0624363
-0.75080199999999986,0.55572299999999997,-0.212641,-0.25995699999999999,-0.48172100000000001,0.14788299999999999
-0.99830200000000002,0.67054499999999995,-0.263631,-0.18706999999999999,-0.63096600000000003,0.24173800000000001
-0.51746599999999998,0.88246800000000003,-0.38057999999999997,-0.064430699999999994,-0.80290899999999998,0.30627599999999999
-0.85936299999999999,0.55902700000000005,-0.30894700000000003,-0.11540300000000001,-0.58415499999999998,0.22181200000000001
-0.95856699999999995,0.719051,-0.26137700000000003,-0.28596300000000002,-0.60997199999999996,0.21654399999999999
-0.97484099999999996,0.51093699999999997,-0.475856,-0.031087099999999999,-0.72534799999999999,0.239925
-0.54279100000000002,0.98827500000000001,-0.222942,-0.10283399999999999,-0.46172999999999997,-0.046321300000000003
-0.99187099999999995,0.78101600000000004,-0.457681,-0.24384400000000001,-0.72477599999999986,0.26858599999999999
-0.58061799999999997,0.88300100000000004,-0.44796999999999998,-0.41251500000000002,-0.51429400000000003,0.23524300000000001
-0.67718599999999995,0.64884200000000003,-0.30652000000000001,-0.44138300000000003,-0.49185299999999998,0.103729
-0.88034500000000004,0.56716599999999995,-0.29891000000000001,-0.069941699999999996,-0.58962700000000001,0.248612
-0.95965699999999998,0.76476500000000003,-0.33918700000000002,-0.11172799999999999,-0.64942200000000005,0.32651799999999997
-0.72671699999999995,0.95911999999999997,-0.37788699999999997,-0.37123699999999998,-0.55230199999999996,0.29394100000000001
-0.72014400000000001,0.76566500000000004,-0.204758,-0.18723400000000001,-0.77070499999999986,0.29430499999999998
-0.74371100000000001,0.90983400000000003,-0.219666,-0.10025299999999999,-0.51766299999999998,0.041496400000000003
-0.57968900000000001,0.76246000000000003,-0.276391,-0.107893,-0.53429899999999997,0.10163999999999999
-0.57988799999999996,0.60593200000000003,-0.320552,-0.18389800000000001,-0.71645099999999995,0.63367700000000005
-0.98248100000000005,0.53631200000000001,-0.33718100000000001,-0.206403,-0.65983099999999995,0.16495399999999996
-0.56059400000000004,0.87896799999999986,-0.22200600000000001,-0.079756400000000005,-0.62650899999999998,0.097985799999999998
-0.50915299999999997,0.81136699999999995,-0.43220799999999998,-0.065585599999999994,-0.72221599999999986,0.32708500000000001
-0.56678300000000004,0.82069099999999995,-0.28445700000000002,-0.062495599999999998,-0.66142999999999996,0.37903900000000001
-0.984375,0.93198400000000003,-0.221336,-0.067302500000000001,-0.64625100000000002,0.326515
-0.56318500000000005,0.75592700000000002,-0.307037,-0.14912700000000001,-0.547014,0.32039299999999998
-0.55808999999999997,0.66285300000000003,-0.47926299999999999,-0.12825900000000001,-0.51867700000000005,0.26729700000000001
-0.87727500000000003,0.97543500000000005,-0.37232100000000001,-0.14807500000000001,-0.62479799999999996,0.41367999999999999
-0.81332700000000002,0.96578600000000003,-0.38452500000000001,-0.39099899999999999,-0.59892599999999996,0.28739300000000001
-0.53126899999999999,0.87293699999999985,-0.26084200000000002,-0.073849399999999982,-0.60774799999999995,0.38293700000000003
-0.60324900000000004,0.886683,-0.26345400000000002,-0.16644900000000001,-0.71161399999999997,0.38345099999999999
-0.90726200000000001,0.82367699999999999,-0.44667099999999998,-0.11856100000000003,-0.67696699999999999,0.35255799999999998
-0.70682100000000003,0.90649999999999997,-0.37465700000000002,-0.478487,-0.54073899999999997,0.214006
-0.64501600000000003,0.84884099999999985,-0.25827299999999997,-0.092866199999999996,-0.82329600000000003,0.33747100000000002
-0.84682599999999986,0.61313499999999999,-0.44303799999999999,-0.091805899999999996,-0.64493199999999995,0.26066400000000001
-0.73268,0.64358099999999996,-0.46046199999999998,-0.384465,-0.57167199999999996,0.55085799999999996
-0.67507099999999998,0.90282399999999996,-0.26880199999999999,-0.28858699999999998,-0.80323599999999995,0.46019500000000002
-0.90861000000000003,0.785493,-0.35270800000000002,-0.209123,-0.63065899999999997,0.28818500000000002
-0.93661899999999998,0.78270099999999998,-0.46809400000000001,-0.21757899999999999,-0.70235599999999998,0.28256100000000001
-0.67513000000000001,0.60180400000000001,-0.38391199999999998,-0.015825200000000001,-0.72511400000000004,0.249004
-0.53958200000000001,0.71894000000000002,-0.29547000000000001,-0.094753900000000002,-0.58552899999999997,0.037003599999999998
-0.71113800000000005,0.60234600000000005,-0.367649,-0.45613100000000001,-0.53939300000000001,0.073107099999999994
-0.83509,0.54033299999999995,-0.492118,-0.44366299999999997,-0.62466299999999997,0.11255
-0.86506300000000003,0.66975799999999996,-0.41273900000000002,-0.18107200000000001,-0.63890100000000005,0.244343
-0.79617800000000005,0.64153199999999999,-0.22009500000000001,-0.11647200000000001,-0.56730599999999998,0.21854499999999999
-0.81003800000000004,0.60535499999999998,-0.36701299999999998,-0.071335899999999994,-0.58852499999999996,0.26701000000000003
-0.77331899999999987,0.65390199999999998,-0.39007700000000001,-0.28589999999999999,-0.58169800000000005,0.184001
-0.59679499999999996,0.63190800000000003,-0.25071199999999999,-0.49241400000000002,-0.64285899999999996,0.27518599999999999
-0.74473699999999998,0.72305799999999987,-0.48211500000000002,-0.14774399999999999,-0.61342600000000003,0.287657
-0.60982999999999998,0.60911300000000002,-0.44080000000000003,-0.27065800000000001,-0.52531499999999998,0.16922699999999999
-0.87334100000000003,0.51751800000000003,-0.214757,-0.39265600000000001,-0.544049,0.062431199999999999
-0.61770700000000001,0.77160700000000004,-0.38173400000000002,-0.25756299999999999,-0.58560500000000004,0.32537899999999997
-0.61638099999999996,0.52736400000000005,-0.27601199999999998,-0.019265399999999998,-0.704264,0.38678699999999999
-0.549203,0.744282,-0.28664400000000001,-0.0205988,-0.767625,0.38672200000000001
-0.89547200000000005,0.81278600000000001,-0.43696200000000002,-0.32605699999999999,-0.66621699999999995,0.243365
-0.568021,0.55961899999999998,-0.34549200000000002,-0.252137,-0.507687,-0.022729800000000001
-0.95668799999999998,0.93504800000000021,-0.372249,-0.096211599999999994,-0.66446799999999995,0.41941800000000001
-0.71557899999999997,0.56199699999999997,-0.24298500000000001,-0.45550400000000002,-0.47928199999999999,0.053246099999999998
-0.59486700000000003,0.97651400000000022,-0.36527599999999999,-0.44555899999999998,-0.57535099999999995,0.36093199999999998
-0.65364500000000003,0.65826899999999999,-0.214174,-0.090594300000000003,-0.53991900000000004,0.27250400000000002
-0.50037500000000001,0.92789500000000003,-0.4607,-0.081384200000000004,-0.832681,0.65728200000000003
-0.56906500000000004,0.87012,-0.33678799999999998,-0.18913199999999999,-0.786219,0.044336800000000003
-0.72550999999999999,0.90831499999999998,-0.25176799999999999,-0.140378,-0.57475699999999996,0.17204700000000001
-0.74817900000000004,0.65785400000000005,-0.241147,-0.48453299999999999,-0.49466300000000002,0.086660500000000001
